tick,unique-id,state,infection-start,infector-id,num-infected,masked
59,S,-1,-1,0,false,94
36,IA,64,3,6,false,94
55,R,56,77,0,false,94
4,S,-1,-1,0,false,94
67,IS,60,77,0,false,94
26,IS,90,45,0,false,94
53,R,40,54,8,false,94
85,R,42,77,0,false,94
15,IS,43,88,0,true,94
86,IA,91,98,0,false,94
57,IS,20,88,0,true,94
33,IS,0,-1,0,false,94
52,S,-1,-1,0,false,94
93,IS,35,88,0,false,94
22,S,-1,-1,0,false,94
78,R,2,25,0,false,94
9,IA,90,35,2,false,94
30,R,83,32,0,false,94
19,IS,76,32,0,true,94
10,R,91,69,0,false,94
40,S,-1,-1,0,false,94
12,IA,76,56,0,false,94
89,R,88,64,0,false,94
6,R,0,-1,0,false,94
70,S,-1,-1,0,false,94
58,IS,86,36,0,true,94
11,R,68,32,0,false,94
75,R,62,32,0,false,94
41,S,-1,-1,0,false,94
27,IA,80,98,2,false,94
1,IA,93,80,0,false,94
79,IA,94,9,0,false,94
87,IS,75,98,0,false,94
24,IS,94,23,0,false,94
8,R,34,25,2,false,94
2,S,-1,-1,0,false,94
65,IA,0,-1,4,false,94
13,S,-1,-1,0,false,94
5,IS,50,25,0,true,94
45,IA,81,63,4,false,94
97,S,-1,-1,0,false,94
32,IA,40,34,10,false,94
21,IS,8,25,0,true,94
23,IA,73,56,6,false,94
25,IA,0,-1,20,false,94
92,IS,46,53,0,false,94
68,IA,85,72,0,false,94
98,IA,73,23,10,false,94
0,S,-1,-1,0,false,94
96,IA,90,27,0,false,94
47,R,41,88,4,false,94
34,IS,40,25,2,false,94
38,R,35,25,2,false,94
99,S,-1,-1,0,false,94
20,S,-1,-1,0,false,94
88,IA,13,65,10,false,94
90,S,-1,-1,0,false,94
39,S,-1,-1,0,false,94
62,S,-1,-1,0,false,94
72,R,51,77,8,false,94
48,R,56,77,0,false,94
64,IA,52,77,2,false,94
50,IS,33,88,0,true,94
81,IA,80,72,0,false,94
7,IA,55,25,2,false,94
76,S,-1,-1,0,false,94
31,S,-1,-1,0,false,94
18,IS,64,72,0,false,94
37,S,-1,-1,0,false,94
66,IA,52,47,0,false,94
3,IA,59,47,4,false,94
51,R,41,53,0,false,94
95,IS,69,32,0,false,94
61,S,-1,-1,0,false,94
14,IA,41,53,0,false,94
74,S,-1,-1,0,false,94
94,R,36,65,2,false,94
29,S,-1,-1,0,false,94
44,IS,75,25,0,false,94
54,IA,39,25,4,false,94
83,R,0,-1,0,false,94
42,IA,85,56,0,false,94
43,IA,83,98,0,false,94
80,IA,83,25,4,false,94
82,IS,77,36,0,true,94
56,IA,61,77,8,false,94
77,R,38,94,14,false,94
73,IS,67,3,0,true,94
63,IA,80,72,2,false,94
60,IA,90,80,0,false,95
16,IS,64,7,0,true,95
49,IS,44,8,0,true,95
69,IA,83,98,2,false,95
91,R,47,53,0,false,95
84,IS,74,38,0,false,95
17,IA,83,54,0,false,95
28,IA,92,56,0,false,95
46,IS,84,36,0,true,95
71,IS,89,45,0,false,95
35,IA,82,23,2,false,95
59,S,-1,-1,0,false,95
36,IA,64,3,6,false,95
55,R,56,77,0,false,95
4,S,-1,-1,0,false,95
67,IS,60,77,0,false,95
26,IS,90,45,0,false,95
53,R,40,54,8,false,95
85,R,42,77,0,false,95
15,IS,43,88,0,true,95
86,IA,91,98,0,false,95
57,IS,20,88,0,false,95
33,IS,0,-1,0,true,95
52,S,-1,-1,0,false,95
93,IS,35,88,0,false,95
22,S,-1,-1,0,false,95
78,R,2,25,0,false,95
9,IA,90,35,2,false,95
30,R,83,32,0,false,95
19,IS,76,32,0,false,95
10,R,91,69,0,false,95
40,S,-1,-1,0,false,95
12,IA,76,56,0,false,95
89,R,88,64,0,false,95
6,R,0,-1,0,false,95
70,S,-1,-1,0,false,95
58,IS,86,36,0,true,95
11,R,68,32,0,false,95
75,R,62,32,0,false,95
41,S,-1,-1,0,false,95
27,IA,80,98,2,false,95
1,IA,93,80,0,false,95
79,IA,94,9,0,false,95
87,IS,75,98,0,true,95
24,IS,94,23,0,true,95
8,R,34,25,2,false,95
2,S,-1,-1,0,false,95
65,IA,0,-1,4,false,95
13,S,-1,-1,0,false,95
5,IS,50,25,0,false,95
45,IA,81,63,4,false,95
97,S,-1,-1,0,false,95
32,IA,40,34,10,false,95
21,IS,8,25,0,true,95
23,IA,73,56,6,false,95
25,IA,0,-1,22,false,95
92,IS,46,53,0,false,95
68,IA,85,72,0,false,95
98,IA,73,23,10,false,95
0,S,-1,-1,0,false,95
96,IA,90,27,0,false,95
47,R,41,88,4,false,95
34,IS,40,25,2,false,95
38,R,35,25,2,false,95
99,S,-1,-1,0,false,95
20,S,-1,-1,0,false,95
88,IA,13,65,10,false,95
90,S,-1,-1,0,false,95
39,S,-1,-1,0,false,95
62,S,-1,-1,0,false,95
72,R,51,77,8,false,95
48,R,56,77,0,false,95
64,IA,52,77,2,false,95
50,IS,33,88,0,false,95
81,IA,80,72,0,false,95
7,IA,55,25,2,false,95
76,S,-1,-1,0,false,95
31,S,-1,-1,0,false,95
18,IS,64,72,0,false,95
37,S,-1,-1,0,false,95
66,IA,52,47,0,false,95
3,IA,59,47,4,false,95
51,R,41,53,0,false,95
95,IS,69,32,0,false,95
61,IS,95,25,0,false,95
14,IA,41,53,0,false,95
74,S,-1,-1,0,false,95
94,R,36,65,2,false,95
29,S,-1,-1,0,false,95
44,IS,75,25,0,false,95
54,IA,39,25,4,false,95
83,R,0,-1,0,false,95
42,IA,85,56,0,false,95
43,IA,83,98,0,false,95
80,IA,83,25,4,false,95
82,IS,77,36,0,false,95
56,IA,61,77,8,false,95
77,R,38,94,14,false,95
73,IS,67,3,0,false,95
63,IA,80,72,2,false,95
60,IA,90,80,0,false,96
16,IS,64,7,0,true,96
49,IS,44,8,0,true,96
69,IA,83,98,2,false,96
91,R,47,53,0,false,96
84,IS,74,38,0,false,96
17,IA,83,54,0,false,96
28,IA,92,56,0,false,96
46,IS,84,36,0,true,96
71,IS,89,45,0,false,96
35,IA,82,23,2,false,96
59,S,-1,-1,0,false,96
36,IA,64,3,8,false,96
55,R,56,77,0,false,96
4,S,-1,-1,0,false,96
67,IS,60,77,0,false,96
26,IS,90,45,0,false,96
53,R,40,54,8,false,96
85,R,42,77,0,false,96
15,IS,43,88,0,true,96
86,IA,91,98,0,false,96
57,IS,20,88,0,true,96
33,IS,0,-1,0,true,96
52,S,-1,-1,0,false,96
93,IS,35,88,0,false,96
22,S,-1,-1,0,false,96
78,R,2,25,0,false,96
9,IA,90,35,2,false,96
30,R,83,32,0,false,96
19,IS,76,32,0,false,96
10,R,91,69,0,false,96
40,S,-1,-1,0,false,96
12,IA,76,56,0,false,96
89,R,88,64,0,false,96
6,R,0,-1,0,false,96
70,S,-1,-1,0,false,96
58,IS,86,36,0,false,96
11,R,68,32,0,false,96
75,R,62,32,0,false,96
41,S,-1,-1,0,false,96
27,IA,80,98,2,false,96
1,IA,93,80,0,false,96
79,IA,94,9,0,false,96
87,IS,75,98,0,false,96
24,IS,94,23,0,true,96
8,R,34,25,2,false,96
2,IA,96,36,0,false,96
65,IA,0,-1,4,false,96
13,S,-1,-1,0,false,96
5,IS,50,25,0,false,96
45,IA,81,63,4,false,96
97,S,-1,-1,0,false,96
32,IA,40,34,10,false,96
21,IS,8,25,0,true,96
23,IA,73,56,6,false,96
25,IA,0,-1,22,false,96
92,IS,46,53,0,false,96
68,IA,85,72,0,false,96
98,IA,73,23,10,false,96
0,S,-1,-1,0,false,96
96,IA,90,27,0,false,96
47,R,41,88,4,false,96
34,IS,40,25,2,false,96
38,R,35,25,2,false,96
99,S,-1,-1,0,false,96
20,S,-1,-1,0,false,96
88,IA,13,65,10,false,96
90,S,-1,-1,0,false,96
39,S,-1,-1,0,false,96
62,S,-1,-1,0,false,96
72,R,51,77,8,false,96
48,R,56,77,0,false,96
64,IA,52,77,2,false,96
50,IS,33,88,0,true,96
81,IA,80,72,0,false,96
7,IA,55,25,2,false,96
76,S,-1,-1,0,false,96
31,S,-1,-1,0,false,96
18,IS,64,72,0,true,96
37,S,-1,-1,0,false,96
66,IA,52,47,0,false,96
3,IA,59,47,4,false,96
51,R,41,53,0,false,96
95,IS,69,32,0,true,96
61,IS,95,25,0,false,96
14,R,41,53,0,false,96
74,S,-1,-1,0,false,96
94,R,36,65,2,false,96
29,S,-1,-1,0,false,96
44,IS,75,25,0,false,96
54,IA,39,25,4,false,96
83,R,0,-1,0,false,96
42,IA,85,56,0,false,96
43,IA,83,98,0,false,96
80,IA,83,25,4,false,96
82,IS,77,36,0,false,96
56,IA,61,77,8,false,96
77,R,38,94,14,false,96
73,IS,67,3,0,false,96
63,IA,80,72,2,false,96
60,IA,90,80,0,false,97
16,IS,64,7,0,true,97
49,IS,44,8,0,false,97
69,IA,83,98,2,false,97
91,R,47,53,0,false,97
84,IS,74,38,0,true,97
17,IA,83,54,0,false,97
28,IA,92,56,0,false,97
46,IS,84,36,0,true,97
71,IS,89,45,0,false,97
35,IA,82,23,2,false,97
59,S,-1,-1,0,false,97
36,IA,64,3,8,false,97
55,R,56,77,0,false,97
4,S,-1,-1,0,false,97
67,IS,60,77,0,false,97
26,IS,90,45,0,false,97
53,R,40,54,8,false,97
85,R,42,77,0,false,97
15,IS,43,88,0,true,97
86,IA,91,98,0,false,97
57,IS,20,88,0,true,97
33,IS,0,-1,0,true,97
52,S,-1,-1,0,false,97
93,IS,35,88,0,false,97
22,S,-1,-1,0,false,97
78,R,2,25,0,false,97
9,IA,90,35,2,false,97
30,R,83,32,0,false,97
19,IS,76,32,0,true,97
10,R,91,69,0,false,97
40,S,-1,-1,0,false,97
12,IA,76,56,0,false,97
89,R,88,64,0,false,97
6,R,0,-1,0,false,97
70,S,-1,-1,0,false,97
58,IS,86,36,0,false,97
11,R,68,32,0,false,97
75,R,62,32,0,false,97
41,S,-1,-1,0,false,97
27,IA,80,98,2,false,97
1,IA,93,80,2,false,97
79,IA,94,9,0,false,97
87,IS,75,98,0,false,97
24,IS,94,23,0,true,97
8,R,34,25,2,false,97
2,IA,96,36,0,false,97
65,IA,0,-1,4,false,97
13,S,-1,-1,0,false,97
5,IS,50,25,0,false,97
45,IA,81,63,4,false,97
97,S,-1,-1,0,false,97
32,IA,40,34,10,false,97
21,IS,8,25,0,true,97
23,IA,73,56,6,false,97
25,IA,0,-1,22,false,97
92,IS,46,53,0,false,97
68,IA,85,72,0,false,97
98,IA,73,23,10,false,97
0,S,-1,-1,0,false,97
96,IA,90,27,0,false,97
47,R,41,88,4,false,97
34,IS,40,25,2,true,97
38,R,35,25,2,false,97
99,S,-1,-1,0,false,97
20,S,-1,-1,0,false,97
88,IA,13,65,10,false,97
90,S,-1,-1,0,false,97
39,IA,97,1,0,false,97
62,S,-1,-1,0,false,97
72,R,51,77,8,false,97
48,R,56,77,0,false,97
64,IA,52,77,2,false,97
50,IS,33,88,0,false,97
81,IA,80,72,0,false,97
7,IA,55,25,2,false,97
76,S,-1,-1,0,false,97
31,S,-1,-1,0,false,97
18,IS,64,72,0,false,97
37,S,-1,-1,0,false,97
66,IA,52,47,0,false,97
3,IA,59,47,4,false,97
51,R,41,53,0,false,97
95,IS,69,32,0,true,97
61,IS,95,25,0,false,97
14,R,41,53,0,false,97
74,S,-1,-1,0,false,97
94,R,36,65,2,false,97
29,S,-1,-1,0,false,97
44,IS,75,25,0,false,97
54,IA,39,25,4,false,97
83,R,0,-1,0,false,97
42,IA,85,56,0,false,97
43,IA,83,98,0,false,97
80,IA,83,25,4,false,97
82,IS,77,36,0,true,97
56,IA,61,77,8,false,97
77,R,38,94,14,false,97
73,IS,67,3,0,false,97
63,IA,80,72,2,false,97
60,IA,90,80,0,false,98
16,IS,64,7,0,true,98
49,IS,44,8,0,true,98
69,IA,83,98,2,false,98
91,R,47,53,0,false,98
84,IS,74,38,0,false,98
17,IA,83,54,0,false,98
28,IA,92,56,0,false,98
46,IS,84,36,0,true,98
71,IS,89,45,0,false,98
35,IA,82,23,2,false,98
59,S,-1,-1,0,false,98
36,IA,64,3,8,false,98
55,R,56,77,0,false,98
4,S,-1,-1,0,false,98
67,IS,60,77,0,false,98
26,IS,90,45,0,false,98
53,R,40,54,8,false,98
85,R,42,77,0,false,98
15,IS,43,88,0,false,98
86,IA,91,98,0,false,98
57,IS,20,88,0,false,98
33,IS,0,-1,0,true,98
52,S,-1,-1,0,false,98
93,IS,35,88,0,false,98
22,S,-1,-1,0,false,98
78,R,2,25,0,false,98
9,IA,90,35,2,false,98
30,R,83,32,0,false,98
19,IS,76,32,0,false,98
10,R,91,69,0,false,98
40,S,-1,-1,0,false,98
12,IA,76,56,0,false,98
89,R,88,64,0,false,98
6,R,0,-1,0,false,98
70,S,-1,-1,0,false,98
58,IS,86,36,0,false,98
11,R,68,32,0,false,98
75,R,62,32,0,false,98
41,S,-1,-1,0,false,98
27,IA,80,98,2,false,98
1,IA,93,80,2,false,98
79,IA,94,9,0,false,98
87,IS,75,98,0,false,98
24,IS,94,23,0,true,98
8,R,34,25,2,false,98
2,IA,96,36,0,false,98
65,IA,0,-1,4,false,98
13,S,-1,-1,0,false,98
5,IS,50,25,0,false,98
45,IA,81,63,4,false,98
97,S,-1,-1,0,false,98
32,IA,40,34,10,false,98
21,IS,8,25,0,false,98
23,IA,73,56,6,false,98
25,IA,0,-1,22,false,98
92,IS,46,53,0,true,98
68,IA,85,72,0,false,98
98,IA,73,23,10,false,98
0,S,-1,-1,0,false,98
96,IA,90,27,0,false,98
47,R,41,88,4,false,98
34,IS,40,25,2,true,98
38,R,35,25,2,false,98
99,S,-1,-1,0,false,98
20,S,-1,-1,0,false,98
88,IA,13,65,10,false,98
90,S,-1,-1,0,false,98
39,IA,97,1,0,false,98
62,S,-1,-1,0,false,98
72,R,51,77,8,false,98
48,R,56,77,0,false,98
64,IA,52,77,2,false,98
50,IS,33,88,0,true,98
81,IA,80,72,0,false,98
7,IA,55,25,2,false,98
76,S,-1,-1,0,false,98
31,S,-1,-1,0,false,98
18,IS,64,72,0,false,98
37,S,-1,-1,0,false,98
66,IA,52,47,0,false,98
3,IA,59,47,4,false,98
51,R,41,53,0,false,98
95,IS,69,32,0,true,98
61,IS,95,25,0,true,98
14,R,41,53,0,false,98
74,S,-1,-1,0,false,98
94,R,36,65,2,false,98
29,S,-1,-1,0,false,98
44,IS,75,25,0,false,98
54,IA,39,25,4,false,98
83,R,0,-1,0,false,98
42,IA,85,56,0,false,98
43,IA,83,98,0,false,98
80,IA,83,25,4,false,98
82,IS,77,36,0,true,98
56,IA,61,77,8,false,98
77,R,38,94,14,false,98
73,IS,67,3,0,false,98
63,IA,80,72,2,false,98
60,IA,90,80,0,false,99
16,IS,64,7,0,false,99
49,IS,44,8,0,true,99
69,IA,83,98,2,false,99
91,R,47,53,0,false,99
84,IS,74,38,0,false,99
17,IA,83,54,0,false,99
28,IA,92,56,0,false,99
46,IS,84,36,0,false,99
71,IS,89,45,0,false,99
35,IA,82,23,2,false,99
59,S,-1,-1,0,false,99
36,IA,64,3,8,false,99
55,R,56,77,0,false,99
4,S,-1,-1,0,false,99
67,IS,60,77,0,false,99
26,IS,90,45,0,false,99
53,R,40,54,8,false,99
85,R,42,77,0,false,99
15,IS,43,88,0,true,99
86,IA,91,98,0,false,99
57,IS,20,88,0,true,99
33,IS,0,-1,0,true,99
52,S,-1,-1,0,false,99
93,IS,35,88,0,false,99
22,S,-1,-1,0,false,99
78,R,2,25,0,false,99
9,IA,90,35,2,false,99
30,R,83,32,0,false,99
19,IS,76,32,0,false,99
10,R,91,69,0,false,99
40,S,-1,-1,0,false,99
12,IA,76,56,0,false,99
89,R,88,64,0,false,99
6,R,0,-1,0,false,99
70,S,-1,-1,0,false,99
58,IS,86,36,0,true,99
11,R,68,32,0,false,99
75,R,62,32,0,false,99
41,S,-1,-1,0,false,99
27,IA,80,98,2,false,99
1,IA,93,80,2,false,99
79,IA,94,9,0,false,99
87,IS,75,98,0,false,99
24,IS,94,23,0,false,99
8,R,34,25,2,false,99
2,IA,96,36,0,false,99
65,IA,0,-1,4,false,99
13,S,-1,-1,0,false,99
5,IS,50,25,0,false,99
45,IA,81,63,4,false,99
97,S,-1,-1,0,false,99
32,IA,40,34,10,false,99
21,IS,8,25,0,true,99
23,IA,73,56,6,false,99
25,IA,0,-1,22,false,99
92,IS,46,53,0,false,99
68,IA,85,72,0,false,99
98,IA,73,23,10,false,99
0,S,-1,-1,0,false,99
96,IA,90,27,0,false,99
47,R,41,88,4,false,99
34,IS,40,25,2,true,99
38,R,35,25,2,false,99
99,S,-1,-1,0,false,99
20,S,-1,-1,0,false,99
88,IA,13,65,10,false,99
90,S,-1,-1,0,false,99
39,IA,97,1,0,false,99
62,S,-1,-1,0,false,99
72,R,51,77,8,false,99
48,R,56,77,0,false,99
64,IA,52,77,2,false,99
50,IS,33,88,0,true,99
81,IA,80,72,0,false,99
7,IA,55,25,2,false,99
76,S,-1,-1,0,false,99
31,S,-1,-1,0,false,99
18,IS,64,72,0,false,99
37,S,-1,-1,0,false,99
66,IA,52,47,0,false,99
3,IA,59,47,4,false,99
51,R,41,53,0,false,99
95,IS,69,32,0,true,99
61,IS,95,25,0,true,99
14,R,41,53,0,false,99
74,S,-1,-1,0,false,99
94,R,36,65,2,false,99
29,S,-1,-1,0,false,99
44,IS,75,25,0,true,99
54,IA,39,25,4,false,99
83,R,0,-1,0,false,99
42,IA,85,56,0,false,99
43,IA,83,98,0,false,99
80,IA,83,25,4,false,99
82,IS,77,36,0,false,99
56,IA,61,77,8,false,99
77,R,38,94,14,false,99
73,IS,67,3,0,false,99
63,IA,80,72,2,false,99
60,IA,90,80,0,false,100
16,IS,64,7,0,true,100
49,IS,44,8,0,true,100
69,IA,83,98,2,false,100
91,R,47,53,0,false,100
84,IS,74,38,0,true,100
17,IA,83,54,0,false,100
28,IA,92,56,0,false,100
46,IS,84,36,0,true,100
71,IS,89,45,0,false,100
35,IA,82,23,2,false,100
59,S,-1,-1,0,false,100
36,IA,64,3,8,false,100
55,R,56,77,0,false,100
4,S,-1,-1,0,false,100
67,IS,60,77,0,false,100
26,IS,90,45,0,false,100
53,R,40,54,8,false,100
85,R,42,77,0,false,100
15,IS,43,88,0,true,100
86,IA,91,98,0,false,100
57,IS,20,88,0,true,100
33,IS,0,-1,0,true,100
52,S,-1,-1,0,false,100
93,IS,35,88,0,false,100
22,S,-1,-1,0,false,100
78,R,2,25,0,false,100
9,IA,90,35,2,false,100
30,R,83,32,0,false,100
19,IS,76,32,0,true,100
10,R,91,69,0,false,100
40,IS,100,68,0,false,100
12,IA,76,56,0,false,100
89,R,88,64,0,false,100
6,R,0,-1,0,false,100
70,S,-1,-1,0,false,100
58,IS,86,36,0,false,100
11,R,68,32,0,false,100
75,R,62,32,0,false,100
41,S,-1,-1,0,false,100
27,IA,80,98,2,false,100
1,IA,93,80,4,false,100
79,IA,94,9,0,false,100
87,IS,75,98,0,true,100
24,IS,94,23,0,false,100
8,R,34,25,2,false,100
2,IA,96,36,2,false,100
65,IA,0,-1,4,false,100
13,S,-1,-1,0,false,100
5,IS,50,25,0,false,100
45,IA,81,63,4,false,100
97,S,-1,-1,0,false,100
32,IA,40,34,10,false,100
21,IS,8,25,0,true,100
23,IA,73,56,6,false,100
25,IA,0,-1,22,false,100
92,IS,46,53,0,false,100
68,IA,85,72,2,false,100
98,IA,73,23,10,false,100
0,S,-1,-1,0,false,100
96,IA,90,27,0,false,100
47,R,41,88,4,false,100
34,IS,40,25,2,true,100
38,R,35,25,2,false,100
99,IS,100,1,0,false,100
20,S,-1,-1,0,false,100
88,IA,13,65,10,false,100
90,S,-1,-1,0,false,100
39,IA,97,1,0,false,100
62,S,-1,-1,0,false,100
72,R,51,77,8,false,100
48,R,56,77,0,false,100
64,IA,52,77,2,false,100
50,IS,33,88,0,false,100
81,IA,80,72,0,false,100
7,IA,55,25,2,false,100
76,IA,100,80,0,false,100
31,S,-1,-1,0,false,100
18,IS,64,72,0,false,100
37,IA,100,2,0,false,100
66,IA,52,47,0,false,100
3,IA,59,47,4,false,100
51,R,41,53,0,false,100
95,IS,69,32,0,true,100
61,IS,95,25,0,false,100
14,R,41,53,0,false,100
74,S,-1,-1,0,false,100
94,R,36,65,2,false,100
29,S,-1,-1,0,false,100
44,IS,75,25,0,true,100
54,IA,39,25,4,false,100
83,R,0,-1,0,false,100
42,IA,85,56,0,false,100
43,IA,83,98,0,false,100
80,IA,83,25,6,false,100
82,IS,77,36,0,false,100
56,IA,61,77,8,false,100
77,R,38,94,14,false,100
73,IS,67,3,0,true,100
63,IA,80,72,2,false,100
60,IA,90,80,0,false,101
16,IS,64,7,0,true,101
49,IS,44,8,0,true,101
69,IA,83,98,2,false,101
91,R,47,53,0,false,101
84,IS,74,38,0,true,101
17,IA,83,54,0,false,101
28,IA,92,56,0,false,101
46,IS,84,36,0,true,101
71,IS,89,45,0,true,101
35,IA,82,23,2,false,101
59,S,-1,-1,0,false,101
36,IA,64,3,8,false,101
55,R,56,77,0,false,101
4,S,-1,-1,0,false,101
67,IS,60,77,0,true,101
26,IS,90,45,0,false,101
53,R,40,54,8,false,101
85,R,42,77,0,false,101
15,IS,43,88,0,true,101
86,IA,91,98,0,false,101
57,IS,20,88,0,true,101
33,IS,0,-1,0,false,101
52,S,-1,-1,0,false,101
93,IS,35,88,0,true,101
22,S,-1,-1,0,false,101
78,R,2,25,0,false,101
9,IA,90,35,2,false,101
30,R,83,32,0,false,101
19,IS,76,32,0,true,101
10,R,91,69,0,false,101
40,IS,100,68,0,true,101
12,IA,76,56,0,false,101
89,R,88,64,0,false,101
6,R,0,-1,0,false,101
70,S,-1,-1,0,false,101
58,IS,86,36,0,true,101
11,R,68,32,0,false,101
75,R,62,32,0,false,101
41,S,-1,-1,0,false,101
27,IA,80,98,2,false,101
1,IA,93,80,4,false,101
79,IA,94,9,0,false,101
87,IS,75,98,0,false,101
24,IS,94,23,0,true,101
8,R,34,25,2,false,101
2,IA,96,36,2,false,101
65,IA,0,-1,4,false,101
13,S,-1,-1,0,false,101
5,IS,50,25,0,false,101
45,IA,81,63,4,false,101
97,IS,101,98,0,false,101
32,IA,40,34,10,false,101
21,IS,8,25,0,true,101
23,IA,73,56,6,false,101
25,IA,0,-1,22,false,101
92,IS,46,53,0,false,101
68,IA,85,72,2,false,101
98,IA,73,23,12,false,101
0,S,-1,-1,0,false,101
96,IA,90,27,0,false,101
47,R,41,88,4,false,101
34,IS,40,25,2,true,101
38,R,35,25,2,false,101
99,IS,100,1,0,false,101
20,S,-1,-1,0,false,101
88,IA,13,65,10,false,101
90,S,-1,-1,0,false,101
39,IA,97,1,0,false,101
62,S,-1,-1,0,false,101
72,R,51,77,8,false,101
48,R,56,77,0,false,101
64,IA,52,77,2,false,101
50,IS,33,88,0,true,101
81,IA,80,72,0,false,101
7,IA,55,25,2,false,101
76,IA,100,80,0,false,101
31,S,-1,-1,0,false,101
18,IS,64,72,0,false,101
37,IA,100,2,0,false,101
66,IA,52,47,0,false,101
3,IA,59,47,4,false,101
51,R,41,53,0,false,101
95,IS,69,32,0,true,101
61,IS,95,25,0,true,101
14,R,41,53,0,false,101
74,S,-1,-1,0,false,101
94,R,36,65,2,false,101
29,S,-1,-1,0,false,101
44,IS,75,25,0,true,101
54,IA,39,25,4,false,101
83,R,0,-1,0,false,101
42,IA,85,56,0,false,101
43,IA,83,98,0,false,101
80,IA,83,25,6,false,101
82,IS,77,36,0,true,101
56,IA,61,77,8,false,101
77,R,38,94,14,false,101
73,IS,67,3,0,false,101
63,IA,80,72,2,false,101
60,IA,90,80,0,false,102
16,IS,64,7,0,true,102
49,IS,44,8,0,true,102
69,IA,83,98,2,false,102
91,R,47,53,0,false,102
84,IS,74,38,0,true,102
17,IA,83,54,0,false,102
28,IA,92,56,0,false,102
46,IS,84,36,0,false,102
71,IS,89,45,0,false,102
35,IA,82,23,2,false,102
59,S,-1,-1,0,false,102
36,IA,64,3,8,false,102
55,R,56,77,0,false,102
4,IS,102,1,0,false,102
67,IS,60,77,0,false,102
26,IS,90,45,0,true,102
53,R,40,54,8,false,102
85,R,42,77,0,false,102
15,IS,43,88,0,false,102
86,IA,91,98,0,false,102
57,IS,20,88,0,true,102
33,IS,0,-1,0,false,102
52,S,-1,-1,0,false,102
93,IS,35,88,0,false,102
22,S,-1,-1,0,false,102
78,R,2,25,0,false,102
9,IA,90,35,2,false,102
30,R,83,32,0,false,102
19,IS,76,32,0,true,102
10,R,91,69,0,false,102
40,IS,100,68,0,true,102
12,IA,76,56,0,false,102
89,R,88,64,0,false,102
6,R,0,-1,0,false,102
70,S,-1,-1,0,false,102
58,IS,86,36,0,false,102
11,R,68,32,0,false,102
75,R,62,32,0,false,102
41,S,-1,-1,0,false,102
27,IA,80,98,2,false,102
1,IA,93,80,6,false,102
79,IA,94,9,0,false,102
87,IS,75,98,0,true,102
24,IS,94,23,0,true,102
8,R,34,25,2,false,102
2,IA,96,36,2,false,102
65,IA,0,-1,4,false,102
13,S,-1,-1,0,false,102
5,IS,50,25,0,false,102
45,IA,81,63,4,false,102
97,IS,101,98,0,true,102
32,IA,40,34,10,false,102
21,IS,8,25,0,false,102
23,IA,73,56,6,false,102
25,IA,0,-1,22,false,102
92,IS,46,53,0,true,102
68,IA,85,72,2,false,102
98,IA,73,23,12,false,102
0,S,-1,-1,0,false,102
96,IA,90,27,0,false,102
47,R,41,88,4,false,102
34,IS,40,25,2,true,102
38,R,35,25,2,false,102
99,IS,100,1,0,false,102
20,S,-1,-1,0,false,102
88,IA,13,65,10,false,102
90,S,-1,-1,0,false,102
39,IA,97,1,0,false,102
62,S,-1,-1,0,false,102
72,R,51,77,8,false,102
48,R,56,77,0,false,102
64,IA,52,77,2,false,102
50,IS,33,88,0,false,102
81,R,80,72,0,false,102
7,IA,55,25,2,false,102
76,IA,100,80,0,false,102
31,S,-1,-1,0,false,102
18,IS,64,72,0,false,102
37,IA,100,2,0,false,102
66,IA,52,47,0,false,102
3,IA,59,47,4,false,102
51,R,41,53,0,false,102
95,IS,69,32,0,false,102
61,IS,95,25,0,true,102
14,R,41,53,0,false,102
74,S,-1,-1,0,false,102
94,R,36,65,2,false,102
29,S,-1,-1,0,false,102
44,IS,75,25,0,true,102
54,IA,39,25,4,false,102
83,R,0,-1,0,false,102
42,IA,85,56,0,false,102
43,IA,83,98,0,false,102
80,IA,83,25,6,false,102
82,IS,77,36,0,false,102
56,IA,61,77,8,false,102
77,R,38,94,14,false,102
73,IS,67,3,0,false,102
63,IA,80,72,2,false,102
60,IA,90,80,0,false,103
16,IS,64,7,0,true,103
49,IS,44,8,0,false,103
69,IA,83,98,2,false,103
91,R,47,53,0,false,103
84,IS,74,38,0,true,103
17,IA,83,54,0,false,103
28,IA,92,56,0,false,103
46,IS,84,36,0,true,103
71,IS,89,45,0,true,103
35,IA,82,23,2,false,103
59,S,-1,-1,0,false,103
36,IA,64,3,8,false,103
55,R,56,77,0,false,103
4,IS,102,1,0,true,103
67,IS,60,77,0,false,103
26,IS,90,45,0,true,103
53,R,40,54,8,false,103
85,R,42,77,0,false,103
15,IS,43,88,0,true,103
86,IA,91,98,0,false,103
57,IS,20,88,0,false,103
33,IS,0,-1,0,false,103
52,S,-1,-1,0,false,103
93,IS,35,88,0,true,103
22,S,-1,-1,0,false,103
78,R,2,25,0,false,103
9,IA,90,35,2,false,103
30,R,83,32,0,false,103
19,IS,76,32,0,true,103
10,R,91,69,0,false,103
40,IS,100,68,0,true,103
12,IA,76,56,0,false,103
89,R,88,64,0,false,103
6,R,0,-1,0,false,103
70,S,-1,-1,0,false,103
58,IS,86,36,0,false,103
11,R,68,32,0,false,103
75,R,62,32,0,false,103
41,S,-1,-1,0,false,103
27,IA,80,98,2,false,103
